dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lb_part_1,64,pearson_r,0.1263013196021108,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lb_part_2,64,pearson_r,0.0937023118071024,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lb_part_3,64,pearson_r,0.09878575138124576,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_lb_part_4,64,pearson_r,0.038772247912872884,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mbDutch_part_1,64,pearson_r,-0.033799383306642464,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mbDutch_part_2,64,pearson_r,0.018406485524508312,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mbDutch_part_3,64,pearson_r,0.18783348660301816,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mbDutch_part_4,64,pearson_r,-0.03371092188460406,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mb_part_1,64,pearson_r,0.2237684610374192,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mb_part_2,64,pearson_r,0.04610858117705126,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mb_part_3,64,pearson_r,-0.060927905592173766,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P14,test_-_P14_-_mb_part_4,64,pearson_r,0.07292597217217778,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_cleanDutch_part_1,64,pearson_r,0.03812747455394203,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_cleanDutch_part_2,64,pearson_r,0.06127491632120422,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_cleanDutch_part_3,64,pearson_r,0.07165293772808715,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_cleanDutch_part_4,64,pearson_r,0.1079047519451191,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_clean_part_1,64,pearson_r,0.13480628692769073,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_clean_part_2,64,pearson_r,0.0028051695340472727,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_clean_part_3,64,pearson_r,0.08538517448801092,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_clean_part_4,64,pearson_r,0.03600670094558029,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fM_part_1,64,pearson_r,-0.0026920805153379406,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fM_part_2,64,pearson_r,0.10241454626604815,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fM_part_3,64,pearson_r,0.052995696170953975,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fM_part_4,64,pearson_r,0.19143580888445533,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fW_part_1,64,pearson_r,0.06804864111051076,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fW_part_2,64,pearson_r,0.1541902610609451,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fW_part_3,64,pearson_r,0.09205512512063,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_fW_part_4,64,pearson_r,0.05978888268341586,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hbDutch_part_1,64,pearson_r,0.036833337384366456,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hbDutch_part_2,64,pearson_r,-0.06222832243955985,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hbDutch_part_3,64,pearson_r,-0.007665426940112207,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hbDutch_part_4,64,pearson_r,0.06881386016896009,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hb_part_1,64,pearson_r,0.05962026254615732,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hb_part_2,64,pearson_r,0.04662172589953375,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hb_part_3,64,pearson_r,0.014121167493734654,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_hb_part_4,64,pearson_r,0.13711268965904866,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lbDutch_part_1,64,pearson_r,-0.18827890895138083,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lbDutch_part_2,64,pearson_r,0.053972991383498405,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lbDutch_part_3,64,pearson_r,-0.2510680002527155,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lbDutch_part_4,64,pearson_r,0.09424546801055642,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lb_part_1,64,pearson_r,0.16001866834395434,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lb_part_2,64,pearson_r,0.05828746352175087,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lb_part_3,64,pearson_r,0.014306021015669725,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_lb_part_4,64,pearson_r,0.07597974360618963,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mbDutch_part_1,64,pearson_r,-0.18162759920609176,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mbDutch_part_2,64,pearson_r,-0.10341583593463759,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mbDutch_part_3,64,pearson_r,0.15545106732561742,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mbDutch_part_4,64,pearson_r,-0.01770412970410475,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mb_part_1,64,pearson_r,-0.08146084345694893,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mb_part_2,64,pearson_r,-0.04065277097482383,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mb_part_3,64,pearson_r,-0.02952394316087252,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P15,test_-_P15_-_mb_part_4,64,pearson_r,0.13217493788132798,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_cleanDutch_part_1,64,pearson_r,0.04079331486813795,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_cleanDutch_part_2,64,pearson_r,0.07800411419132033,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_cleanDutch_part_3,64,pearson_r,0.04442090228944417,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_cleanDutch_part_4,64,pearson_r,0.1857126767668109,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_clean_part_1,64,pearson_r,0.16037677512240606,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_clean_part_2,64,pearson_r,0.10326987200017454,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_clean_part_3,64,pearson_r,0.18273931547333705,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_clean_part_4,64,pearson_r,0.13108714105668667,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fM_part_1,64,pearson_r,0.276791775779844,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fM_part_2,64,pearson_r,0.19776318321632624,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fM_part_3,64,pearson_r,0.10215510129546801,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.25407723930792103,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.10032401347396425,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.09693851158246374,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,0.007036099823642432,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,0.020750496200163473,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,0.03384025510936506,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,0.06460227979461493,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.06819197143986036,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,-0.0144574138247112,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,0.15630559696317392,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,0.05813935943804451,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.05423388634518949,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.14066453273715532,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.0018155246398877715,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,0.14449210487338138,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,0.04211515621170959,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,-0.0029841460358243843,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.07716928404332284,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,0.11843369297444899,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.060945137863838025,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.11769833219668643,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.07080675406007818,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,-0.005952735662021489,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,0.06290671424482945,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,-0.10307389981908904,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.1464668754715658,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,0.14044128561996286,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.09170802481634581,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.03200179551637738,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.11752096272266035,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.10762637643524761,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.13825403294802424,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.08415651780023245,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_clean_part_1,64,pearson_r,-0.048765190441181216,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.1204357170978951,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.16508344792032048,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.24205629492851424,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fM_part_1,64,pearson_r,0.10676995040538395,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fM_part_2,64,pearson_r,-0.010882378430080821,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fM_part_3,64,pearson_r,0.036702415816830994,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fM_part_4,64,pearson_r,0.09090478489558493,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,-0.0195429097623692,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.09747114211330309,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.13074455426248843,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.09223276276819867,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.11606426526630303,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.04312278888452445,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.16394591201061692,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.10396449337700116,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.02338463015933159,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.12050220619876037,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.10188369861262353,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.1541873917562243,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,-0.04700425662570275,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.1495596348544117,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.05419409326438524,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.048729521027272064,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.12249820911746487,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,-0.01774914175859691,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,-0.020675953390932537,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.15005759814871014,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,-0.06384875370755494,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.11457242807050107,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.06250842316545499,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,0.035576360639320105,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,-0.0286239521236009,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,-0.019347903406524005,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.06882106345176973,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
