dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fM_part_2,64,pearson_r,0.2142383082046608,832,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fM_part_3,64,pearson_r,0.22766607414350187,896,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.1776689536152748,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.052342865499244606,832,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.08293363615458683,896,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,-0.05815622303380168,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,0.1501428410318484,1088,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,-0.0591027929367517,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,0.10174230477710838,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.06297172870257288,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,-0.2185058799502683,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,-0.054870577673644956,1152,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,0.07011683135266474,1088,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.24798629303370992,1152,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.05549982854276499,1088,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.04605041823012706,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,-0.033971400142796974,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,0.13245666203753184,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,-0.07149556520522464,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.226026975393142,1408,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,-0.0658140907491856,1472,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.09628070361962396,1408,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,-0.06304907664323235,1536,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.04583307947302926,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,0.09433729204655353,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,0.04191977082168514,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,0.011700906215244168,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.17308850922925229,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,0.13711406791015748,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.005389098190127818,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.01450404807934826,1024,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.11242543767838818,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.25293458345404074,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.24518812090610229,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.12811407925631155,960,adt_pooled10_epoch_10,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
