dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.1300511780082507,1365,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,-0.08827709988426276,1501,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.07169085947996659,1021,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.051063346462233185,981,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,0.10371843889322781,995,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.11540808275907617,1000,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.10356202688033256,945,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_2,64,pearson_r,0.09555494421116449,994,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.016365057607722583,995,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_4,64,pearson_r,0.023453222315688214,1034,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_1,64,pearson_r,0.11547430563360539,941,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_2,64,pearson_r,0.03773822252276107,963,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_3,64,pearson_r,0.0056588532747600855,974,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_4,64,pearson_r,0.08982402258883854,970,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_1,64,pearson_r,-0.020768755218257037,940,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_2,64,pearson_r,0.17631430965642933,976,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_3,64,pearson_r,0.02581713746213513,857,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_4,64,pearson_r,0.006702568529130503,938,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_1,64,pearson_r,0.24230251051240778,852,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_2,64,pearson_r,0.2789383703203298,813,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.05987795211369706,869,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.20080537206759194,953,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.10409701772574394,843,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.14545490573611672,870,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_3,64,pearson_r,-0.07985585727634155,974,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.07454620611280639,1047,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,0.049617873075823486,984,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,-0.03734655699836566,998,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,-0.08159702413647664,1017,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.0029870899356502713,1001,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.11241929352546769,1137,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_2,64,pearson_r,-0.06473142005897767,1074,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.02358718636215187,1157,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_4,64,pearson_r,0.024899732211928118,1080,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.17274891192106254,1001,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,0.01102852277545913,1026,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,0.03598606884824674,991,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.043435374391825675,1011,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_1,64,pearson_r,-0.018018690055844205,1396,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.0711105870668323,1433,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.2042419101947517,1365,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,-0.03800677638155967,1501,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.0456658068797096,1021,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.03276481574773678,981,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,-0.0011477602414284745,995,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.09613635911466004,1000,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.12662662794625376,945,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_2,64,pearson_r,0.18032922464718912,994,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.10397192333397608,995,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,fcnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_4,64,pearson_r,-0.02926134545019934,1034,fcnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_1,64,pearson_r,0.11547430563360539,941,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_2,64,pearson_r,0.03773822252276107,963,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_3,64,pearson_r,0.0056588532747600855,974,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_4,64,pearson_r,0.08982402258883854,970,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_1,64,pearson_r,-0.020768755218257037,940,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_2,64,pearson_r,0.17631430965642933,976,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_3,64,pearson_r,0.02581713746213513,857,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_4,64,pearson_r,0.006702568529130503,938,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_1,64,pearson_r,0.24230251051240778,852,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_2,64,pearson_r,0.2789383703203298,813,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.05987795211369706,869,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.20080537206759194,953,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.10409701772574394,843,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.14545490573611672,870,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_3,64,pearson_r,-0.07985585727634155,974,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.07454620611280639,1047,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,0.049617873075823486,984,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,-0.03734655699836566,998,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,-0.08159702413647664,1017,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.0029870899356502713,1001,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.11241929352546769,1137,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_2,64,pearson_r,-0.06473142005897767,1074,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.02358718636215187,1157,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_4,64,pearson_r,0.024899732211928118,1080,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.17274891192106254,1001,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,0.01102852277545913,1026,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,0.03598606884824674,991,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.043435374391825675,1011,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_1,64,pearson_r,-0.018018690055844205,1396,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.0711105870668323,1433,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.2042419101947517,1365,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,-0.03800677638155967,1501,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.0456658068797096,1021,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.03276481574773678,981,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,-0.0011477602414284745,995,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.09613635911466004,1000,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.12662662794625376,945,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_2,64,pearson_r,0.18032922464718912,994,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.10397192333397608,995,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,dnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mb_part_4,64,pearson_r,-0.02926134545019934,1034,dnn_epoch_2,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_1,64,pearson_r,-0.08447370640318896,941,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_2,64,pearson_r,-0.05537903698458114,963,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_3,64,pearson_r,0.030657167716732204,974,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_cleanDutch_part_4,64,pearson_r,0.17973115324444663,970,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_1,64,pearson_r,0.027223782343643886,940,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_2,64,pearson_r,0.07010254003711604,976,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_3,64,pearson_r,0.19085984115192772,857,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_clean_part_4,64,pearson_r,0.03235136235803233,938,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_1,64,pearson_r,0.21045036973792014,852,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_2,64,pearson_r,0.08593586232855965,813,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.09857166781573859,869,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.2063509683184175,953,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.054736506425140885,843,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.04150635425771082,870,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_3,64,pearson_r,0.04714336118931096,974,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.1153806860446016,1047,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,0.17034798991748537,984,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,0.03126842329659015,998,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,-0.09938311139760861,1017,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.07645597092087252,1001,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.19420165319705096,1137,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_2,64,pearson_r,0.02136624279092207,1074,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.15868756899164632,1157,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_hb_part_4,64,pearson_r,-0.18404102982193454,1080,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.05604908309871208,1001,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,-0.08150140396374218,1026,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,-0.01793395856362681,991,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.010706473482888673,1011,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_1,64,pearson_r,0.2268446998560342,1396,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.025003363257066643,1433,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,-0.0036528655024397998,1365,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,0.017686905573864896,1501,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.08462012215286174,1021,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.06975153049770237,981,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,-0.061538395133802555,995,cnn_epoch_9,subject_specific_modelset_etard_full
etard_tf64,cnn,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,0.11627488162152788,1000,cnn_epoch_9,subject_specific_modelset_etard_full
